2019-07-12 16:36:31, 55
2019-07-12 16:36:39, 55
2019-07-12 16:36:46, 55
2019-07-12 16:38:49, 55
2019-07-12 16:38:57, 55
2019-07-12 16:47:13, 55
2019-07-12 16:47:21, 55
2019-07-12 16:47:29, 55
2019-07-12 16:47:36, 55
2019-07-12 16:47:44, 55
2019-07-12 16:47:51, 55
2019-07-12 16:48:40, 55
2019-07-12 16:48:48, 55
2019-07-12 16:50:22, 55
2019-07-12 16:50:30, 55
2019-07-12 16:52:47, 55
2019-07-12 16:52:59, 55
2019-07-12 16:53:08, 55
2019-07-12 17:05:26, 53
2019-07-12 17:06:04, 53
2019-07-12 17:07:42, 53
2019-07-12 17:08:58, 53
2019-07-12 17:09:27, 53
2019-07-12 17:09:35, 53
2019-07-12 17:10:06, 53
2019-07-12 17:10:46, 53
2019-07-12 17:16:47, 53
2019-07-12 17:16:56, 53
