2019-07-26 14:09:24, 82
2019-07-26 14:24:35, 83
2019-07-26 14:39:46, 83
2019-07-26 14:54:57, 83
2019-07-26 15:10:07, 83
2019-07-26 15:25:18, 83
2019-07-26 15:40:29, 82
2019-07-26 15:55:40, 82
2019-07-26 16:10:50, 82
2019-07-26 16:26:01, 82
2019-07-26 16:41:12, 82
2019-07-26 16:56:23, 82
2019-07-26 17:11:33, 82
2019-07-26 17:26:44, 82
2019-07-26 17:41:54, 81
2019-07-26 17:57:04, 81
2019-07-26 18:12:15, 81
2019-07-26 18:27:25, 81
2019-07-26 18:35:51, 81
2019-07-26 18:51:01, 81
2019-07-26 19:06:11, 81
2019-07-26 19:21:20, 81
2019-07-26 19:36:30, 81
2019-07-26 19:51:40, 80
2019-07-26 20:06:49, 80
2019-07-26 20:21:59, 80
2019-07-26 20:37:08, 80
2019-07-26 20:52:17, 80
2019-07-26 21:07:30, 80
2019-07-26 21:22:39, 80
2019-07-26 21:37:47, 80
2019-07-26 21:52:56, 80
2019-07-27 02:08:46, 78
2019-07-27 02:23:52, 78
2019-07-27 02:38:58, 78
2019-07-27 02:54:04, 78
2019-07-27 03:09:11, 78
2019-07-27 03:24:18, 76
2019-07-27 03:39:25, 76
2019-07-27 03:54:31, 76
2019-07-27 04:09:38, 76
2019-07-27 04:24:46, 76
2019-07-27 04:39:53, 76
2019-07-27 04:55:01, 76
2019-07-27 05:10:09, 76
2019-07-27 05:25:17, 76
2019-07-27 05:40:26, 76
2019-07-27 05:55:34, 75
2019-07-27 06:10:42, 75
2019-07-27 06:25:51, 75
2019-07-27 06:40:59, 75
2019-07-27 06:56:08, 75
2019-07-27 07:11:17, 75
2019-07-27 07:26:26, 75
2019-07-27 07:41:35, 75
2019-07-27 07:56:44, 75
2019-07-27 08:11:53, 75
2019-07-27 08:27:03, 75
2019-07-27 08:42:12, 75
2019-07-27 08:57:22, 75
2019-07-27 09:12:31, 74
2019-07-27 09:27:41, 74
2019-07-27 09:42:50, 74
2019-07-27 09:58:01, 74
2019-07-27 10:13:11, 74
2019-07-27 10:28:21, 74
2019-07-27 10:43:30, 74
2019-07-27 10:58:41, 74
2019-07-27 11:13:51, 74
2019-07-27 11:29:00, 74
2019-07-27 11:44:10, 74
2019-07-27 11:59:20, 74
2019-07-27 12:14:30, 74
2019-07-27 12:29:40, 74
2019-07-27 12:44:50, 73
2019-07-27 13:00:00, 73
2019-07-27 13:15:10, 73
2019-07-27 13:30:20, 73
2019-07-27 13:45:31, 73
2019-07-27 14:00:41, 73
2019-07-27 14:15:51, 73
2019-07-27 14:31:01, 72
2019-07-27 14:46:11, 72
2019-07-27 15:01:21, 72
2019-07-27 15:16:31, 72
2019-07-27 15:31:42, 72
2019-07-27 15:46:52, 72
2019-07-27 16:02:03, 72
