2019-07-25 18:12:07, 100
2019-07-25 18:12:54, 100
2019-07-25 18:28:01, 100
2019-07-25 18:43:09, 100
2019-07-25 18:58:17, 100
2019-07-25 19:13:26, 100
2019-07-25 19:28:34, 100
2019-07-25 19:43:43, 100
2019-07-25 19:58:52, 100
2019-07-25 20:14:01, 100
2019-07-25 20:29:11, 100
2019-07-25 20:44:21, 100
2019-07-25 20:59:30, 100
2019-07-25 21:14:40, 100
2019-07-25 21:29:49, 100
2019-07-25 21:44:59, 100
2019-07-25 22:00:08, 100
2019-07-25 22:15:10, 100
2019-07-25 22:30:13, 100
2019-07-25 22:45:15, 100
2019-07-25 23:00:17, 100
2019-07-25 23:15:20, 100
2019-07-25 23:30:22, 100
2019-07-25 23:45:24, 100
2019-07-26 00:00:27, 100
2019-07-26 00:15:30, 100
2019-07-26 00:30:32, 100
2019-07-26 00:45:34, 100
2019-07-26 01:00:37, 100
2019-07-26 01:15:39, 100
2019-07-26 01:30:41, 100
2019-07-26 01:45:44, 100
2019-07-26 02:00:46, 99
2019-07-26 02:15:53, 99
2019-07-26 02:31:00, 99
2019-07-26 02:46:07, 99
2019-07-26 03:01:14, 99
2019-07-26 03:16:21, 98
2019-07-26 03:31:28, 98
2019-07-26 03:46:35, 98
2019-07-26 04:01:42, 98
2019-07-26 04:16:50, 98
2019-07-26 04:31:58, 97
2019-07-26 04:47:05, 97
2019-07-26 05:02:13, 100
2019-07-26 05:17:20, 100
2019-07-26 05:32:28, 100
2019-07-26 05:47:35, 100
2019-07-26 06:02:44, 100
2019-07-26 06:17:51, 100
2019-07-26 06:32:59, 100
2019-07-26 06:48:07, 100
2019-07-26 07:03:16, 100
2019-07-26 07:18:24, 100
2019-07-26 07:33:32, 100
2019-07-26 07:48:41, 100
2019-07-26 08:03:52, 100
2019-07-26 08:19:01, 100
2019-07-26 08:34:10, 100
2019-07-26 08:49:18, 100
2019-07-26 09:04:26, 100
2019-07-26 09:19:35, 100
2019-07-26 09:34:44, 100
2019-07-26 09:49:54, 100
2019-07-26 10:05:03, 100
2019-07-26 10:20:12, 100
2019-07-26 10:35:21, 100
2019-07-26 10:50:30, 100
2019-07-26 11:05:39, 100
2019-07-26 11:20:48, 100
2019-07-26 11:35:58, 100
2019-07-26 11:51:06, 100
2019-07-26 12:06:15, 100
2019-07-26 12:21:24, 100
2019-07-26 12:38:20, 100
2019-07-26 12:53:29, 100
2019-07-26 13:08:38, 100
2019-07-26 13:23:50, 100
2019-07-26 13:39:00, 100
2019-07-26 13:54:09, 100
2019-07-26 14:09:19, 100
2019-07-26 14:24:31, 100
2019-07-26 14:39:41, 99
2019-07-26 14:54:52, 99
2019-07-26 15:10:02, 99
2019-07-26 15:25:13, 99
2019-07-26 15:40:24, 99
2019-07-26 15:55:35, 99
2019-07-26 16:10:46, 98
2019-07-26 16:25:56, 98
2019-07-26 16:41:07, 98
2019-07-26 16:56:18, 98
2019-07-26 17:11:28, 98
2019-07-26 17:26:39, 98
2019-07-26 17:41:50, 97
2019-07-26 17:57:00, 97
2019-07-26 18:12:10, 97
2019-07-26 18:27:21, 97
2019-07-26 18:35:47, 97
2019-07-26 18:50:56, 97
2019-07-26 19:06:06, 97
2019-07-26 19:21:16, 96
2019-07-26 19:36:25, 96
2019-07-26 19:51:35, 96
2019-07-26 20:06:44, 96
2019-07-26 20:21:54, 96
2019-07-26 20:37:04, 96
2019-07-26 20:52:13, 94
2019-07-26 21:07:26, 94
2019-07-26 21:22:34, 94
2019-07-26 21:37:43, 94
2019-07-26 21:52:52, 94
2019-07-26 22:08:01, 94
2019-07-26 22:23:03, 93
2019-07-26 22:38:06, 93
2019-07-26 22:53:08, 93
2019-07-26 23:08:12, 93
2019-07-26 23:23:14, 93
2019-07-26 23:38:17, 93
2019-07-26 23:53:19, 92
2019-07-27 00:08:22, 92
2019-07-27 00:23:24, 92
2019-07-27 00:38:27, 92
2019-07-27 00:53:29, 92
2019-07-27 01:08:32, 92
2019-07-27 01:23:35, 91
2019-07-27 01:38:37, 91
2019-07-27 01:53:39, 91
2019-07-27 02:08:42, 91
2019-07-27 02:23:48, 91
2019-07-27 02:38:54, 91
2019-07-27 02:54:01, 90
2019-07-27 03:09:07, 90
2019-07-27 03:24:14, 90
2019-07-27 03:39:21, 90
2019-07-27 03:54:28, 90
2019-07-27 04:09:35, 89
2019-07-27 04:24:42, 89
2019-07-27 04:39:49, 89
2019-07-27 04:54:57, 89
2019-07-27 05:10:05, 90
2019-07-27 05:25:13, 99
2019-07-27 05:40:21, 98
2019-07-27 05:55:30, 98
2019-07-27 06:10:38, 98
2019-07-27 06:25:47, 98
2019-07-27 06:40:55, 98
2019-07-27 06:56:04, 97
2019-07-27 07:11:13, 97
2019-07-27 07:26:21, 97
2019-07-27 07:41:30, 97
2019-07-27 07:56:40, 97
2019-07-27 08:11:49, 97
2019-07-27 08:26:58, 96
2019-07-27 08:42:08, 96
2019-07-27 08:57:17, 96
2019-07-27 09:12:27, 96
2019-07-27 09:27:36, 96
2019-07-27 09:42:46, 96
2019-07-27 09:57:56, 96
2019-07-27 10:13:07, 94
2019-07-27 10:28:16, 94
2019-07-27 10:43:26, 94
2019-07-27 10:58:36, 94
2019-07-27 11:13:46, 94
2019-07-27 11:28:56, 94
2019-07-27 11:44:06, 93
2019-07-27 11:59:16, 93
2019-07-27 12:14:26, 93
2019-07-27 12:29:36, 93
2019-07-27 12:44:46, 93
2019-07-27 12:59:56, 93
2019-07-27 13:15:06, 92
2019-07-27 13:30:16, 92
2019-07-27 13:45:26, 92
2019-07-27 14:00:37, 92
2019-07-27 14:15:47, 92
2019-07-27 14:30:57, 92
2019-07-27 14:46:07, 91
2019-07-27 15:01:17, 91
2019-07-27 15:16:26, 91
2019-07-27 15:31:37, 91
2019-07-27 15:46:48, 91
2019-07-27 16:01:58, 91
2019-07-29 09:56:25, 100
2019-07-29 10:11:33, 100
2019-07-29 10:12:51, 100
2019-07-29 10:28:02, 100
2019-07-29 10:43:13, 100
2019-07-29 10:58:23, 100
2019-07-29 11:13:37, 100
2019-07-29 11:28:59, 100
2019-07-29 11:44:18, 100
2019-07-29 11:59:27, 100
2019-07-29 12:14:38, 100
2019-07-29 12:29:47, 100
2019-07-29 12:44:58, 100
2019-07-29 13:00:09, 100
2019-07-29 13:15:19, 100
2019-07-29 13:30:30, 100
2019-07-29 13:45:41, 100
2019-07-29 14:00:55, 100
2019-07-29 14:16:06, 100
2019-07-29 14:31:17, 100
2019-07-29 14:46:32, 100
2019-07-29 15:01:47, 100
2019-07-29 15:16:58, 100
2019-07-29 15:32:11, 100
2019-07-29 15:47:24, 100
2019-07-29 16:02:46, 100
2019-07-29 16:17:56, 100
2019-07-29 16:33:07, 100
2019-07-29 16:48:18, 100
2019-07-29 17:03:28, 100
2019-07-29 17:18:51, 100
2019-07-29 17:34:09, 100
2019-07-29 17:49:28, 100
2019-07-29 18:04:39, 100
2019-07-29 18:19:48, 100
2019-07-29 18:34:59, 100
2019-07-29 18:50:09, 100
2019-07-29 19:05:20, 100
2019-07-29 19:20:30, 100
2019-07-29 19:35:41, 100
2019-07-29 19:50:52, 100
2019-07-29 20:06:02, 100
2019-07-29 20:21:12, 100
2019-07-29 20:36:22, 100
2019-07-29 20:51:32, 100
2019-07-29 21:06:41, 100
2019-07-29 21:21:50, 100
2019-07-29 21:37:00, 100
2019-07-29 21:52:09, 100
2019-07-29 22:07:18, 100
2019-07-29 22:22:21, 100
2019-07-29 22:37:24, 100
2019-07-29 22:52:26, 100
2019-07-29 23:07:29, 100
2019-07-29 23:22:32, 100
2019-07-29 23:37:35, 100
2019-07-29 23:52:37, 100
2019-07-30 00:07:40, 100
2019-07-30 00:22:43, 100
2019-07-30 00:37:45, 100
2019-07-30 00:52:48, 100
2019-07-30 01:07:51, 100
2019-07-30 01:22:53, 100
2019-07-30 01:37:56, 100
2019-07-30 01:52:59, 100
2019-07-30 02:08:01, 99
2019-07-30 02:23:08, 99
2019-07-30 02:38:15, 99
2019-07-30 02:53:22, 99
2019-07-30 03:08:29, 99
2019-07-30 03:23:36, 99
2019-07-30 03:38:43, 98
2019-07-30 03:53:51, 98
2019-07-30 04:08:58, 98
2019-07-30 04:24:05, 98
2019-07-30 04:39:13, 98
2019-07-30 04:54:20, 97
2019-07-30 05:09:28, 97
2019-07-30 05:24:36, 100
2019-07-30 05:39:44, 100
2019-07-30 05:54:52, 100
2019-07-30 06:10:00, 100
2019-07-30 06:25:09, 100
2019-07-30 06:40:17, 100
2019-07-30 06:55:27, 100
2019-07-30 07:10:36, 100
